Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1292.29,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1326.11,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1237.99,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1317.7,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126749180
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1318.62,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1350.7,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1307.36,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1343.62,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72239313
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1339.68,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1340.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1249.13,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1274.62,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138536789
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1274.27,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1285.94,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.96,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1260.85,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),109115086
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1261.13,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1264.08,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.93,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243.78,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),90351213
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1242.48,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1286.36,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.92,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1285.21,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),101671625
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1288.39,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1305.82,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1282.89,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1302.39,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92357857
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1302.47,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1336.47,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1299.38,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1328.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),89782483
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1327.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1327.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.7,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1282.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92628838
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1277.92,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1283.43,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1254.3,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1256.96,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),91404174
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1258.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1269.78,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.49,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1242.56,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102758342
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1242.47,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1260.54,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.94,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1246.89,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),123341313
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1246.76,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1275.28,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1240.67,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1267.19,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),89153151
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1267,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.55,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.51,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1238.3,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),109059190
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1229.57,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1229.57,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1202.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1220.49,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),99923047
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1219.71,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1248.41,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1217.69,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1241.3,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),84143925
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.41,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1188.94,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),136272341
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1187.93,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1214.88,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1184.15,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1210.17,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),97685548
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1210.18,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.47,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1206.18,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1213.16,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),85371488
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1213.22,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1259.89,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1211.36,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.15,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),91038957
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1238.52,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.37,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1208.14,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1222.43,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),83047960
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1222.74,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1250.45,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1217.3,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1245.71,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),81139091
