Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3471.76,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3849.33,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3427.17,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3767.95,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437512955
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3816.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3964.28,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3772.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3889.19,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),208390699
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3912.8,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4208.83,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3840.16,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4201.79,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),285774953
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4205.23,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4399.45,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4160.76,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4389.96,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),223873588
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4288.33,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4399.16,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4274.69,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4335.65,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),223355566
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4346.39,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4537,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4265.11,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4530.31,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),291366131
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4480.13,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4558.54,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4475.22,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4499.86,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),298195380
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4531.06,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4589.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4457.06,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4562.6,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),330018625
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4539.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4720.25,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4526.22,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4671.91,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),250331161
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4664.42,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4664.42,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4515.57,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4525.08,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),506556050
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4538.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4624.36,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4522.81,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4600.58,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),312471645
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4609.97,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4827.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4557.92,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4811.45,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),370416291
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4835.59,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4884.31,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4745.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4830.97,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),208308591
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4813.53,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4833.53,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4674.1,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4702.96,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279655673
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4700.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4780.52,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4585.42,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4613.96,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),259117549
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4606.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4692.72,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4543.06,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4576.63,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316946385
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4574.68,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4623.05,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4493.54,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4517.04,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),288955509
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4547.11,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4683.53,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4517.21,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4676.51,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),237558864
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4683.07,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4775.07,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4654.97,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4761.6,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),243969260
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4762.64,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4802.42,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4663.86,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4723.4,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),225614543
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4709.99,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4824.71,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4702.46,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4743.21,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),292668243
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4704.62,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4908.07,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4672.5,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4843.54,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),215347417
