Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1090.43,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1224.88,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1074.19,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1197.78,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1219.53,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1220.41,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.7,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1158.98,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1231.11,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1131.35,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1230.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1231.26,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1269.27,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1208.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1265.71,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1256.78,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1270.52,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1238.83,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1257.01,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1295.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1326.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1287.15,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1326.78,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1312.81,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1329.19,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1286.14,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1292.91,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1307.28,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1328.84,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1304.24,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1319.72,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1315.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1346.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1310.1,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1341.75,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1342.41,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1356.84,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1335.27,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1338.22,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1345.09,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1354.44,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1330.41,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1333.77,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1334.32,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1386.41,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1328.59,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1384.69,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1390.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1408.19,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1382.81,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1407.1,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1401.29,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1408.15,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1388.9,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1402.9,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1401.51,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1416.04,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1411.04,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1413.09,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1432.32,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1407.52,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1430.03,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1432.25,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1444.24,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.28,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1398.73,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1407.47,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1439.63,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1407.26,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1438.55,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1438.56,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1460.09,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1433.13,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1453.54,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1452.27,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1455.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1425.9,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1452.85,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1450.98,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1465.14,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1445.1,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1452.6,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1434.84,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1472.66,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1429.2,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1460.2,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
