Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3637.74,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3924.79,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3464.26,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3835.23,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3835.23,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3902.03,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3740.2,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3787.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3787.86,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3964.35,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3658.5,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3962.7,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3962.7,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4090.59,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3897.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4080.52,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4080.52,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4108.84,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4004.78,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4066.56,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4066.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4280.23,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4066.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4279.99,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4279.99,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4285.03,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4139.3,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4164.85,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4164.85,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4263.2,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4164.85,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4241.48,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4241.48,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4320.93,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4203.45,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4310.37,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4310.37,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4351.35,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4277.07,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4286.84,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4286.84,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4340.49,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4273.42,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4284.45,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4284.45,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4440.26,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4264.59,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4427.87,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4427.87,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4512.34,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4427.87,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4508.93,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4508.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4518.48,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4451.96,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4492.33,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4492.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4535.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4448.36,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4521.97,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4522.07,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4590.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4507.89,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4586.24,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4586.24,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4605.82,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4453.64,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4474.02,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4474.02,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4583.51,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4474.02,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4577.25,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4577.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4646.81,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4559.3,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4624.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4624.55,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4655.33,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4548.42,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4645.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4645.99,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4677.91,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4619.65,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4644.11,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4644.11,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4699.48,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4574.3,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4663.84,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
