Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),251.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),255.74,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),238.45,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),244.34,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104425719
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),243.2,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),268.4,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),238.35,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),114117988
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261.31,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),272.04,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),253.41,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),271.56,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),107884958
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),271.53,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),288.59,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),268.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),282.83,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112325362
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),297.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),317.17,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),297.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102601198
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),310.92,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),320.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),296.83,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),299.43,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),131207093
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),300.67,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.33,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),300.67,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),305.29,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104739374
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),304.73,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316.47,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),276.14,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),278.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127985935
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279.4,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279.89,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),260.34,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261.46,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),113884748
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),265.4,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),271.57,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261.74,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),262.51,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),95973320
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261.79,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273.28,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),256.93,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),271.33,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126826895
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),272.23,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),284.54,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),270.23,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),283.08,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),90583563
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),281.92,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),291.4,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279.23,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),287.33,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),128346295
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),287.54,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),288.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),278.47,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),287.92,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110454494
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),288.4,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),295.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),285.96,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),290.4,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104427442
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),290.42,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),293.26,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),266.98,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),270.98,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162861059
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273.56,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),283.2,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),270.17,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),272.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144506260
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273.11,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),288.42,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),264.12,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),274.17,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130302630
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),275.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279.23,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),268.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),278.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102266674
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),278.39,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),286.59,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),275.26,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),282.45,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124465885
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),280.87,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),292.92,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),271.72,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),272.48,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126086815
