Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),106.85,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),108.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),100.81,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),103.9,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),44611716
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102.71,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),111.64,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),98.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),107.76,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56327636
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),107.73,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),113.12,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102.99,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),111.59,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),77845971
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110.37,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.39,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),105.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),117.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59945552
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),121.79,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),131.15,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),121.79,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127.52,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56280099
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124.73,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126.58,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116.85,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.42,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59053161
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),119.42,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120.7,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115.53,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116.66,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),54925206
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116.52,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),119.59,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),117.26,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),79324236
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.23,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),122.8,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116.3,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116.67,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),67980426
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.05,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124.4,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118.05,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),55990590
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),123.05,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129.5,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120.89,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),62137727
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),129.46,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),145.75,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),129.46,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),144.43,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),51837098
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143.98,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),147.7,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.25,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145.87,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),49572282
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),146.08,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),146.08,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137.23,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139.7,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40460835
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140.34,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.31,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138.93,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148.87,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),43242356
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148.87,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.89,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127.98,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129.4,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),95382693
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130.43,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140.27,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130.15,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),132.68,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56378592
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),132.87,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140.89,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130.21,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138.95,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),50357659
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139.07,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134.67,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.73,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),50012549
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.47,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145.14,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140.37,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142.08,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),46776239
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139.98,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.05,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138.99,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144.68,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),52037393
