Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),874.23,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883.4,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),849.97,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),870.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2553833214
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),861.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.04,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),842.14,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.28,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3170854107
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),903.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.89,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),885.52,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),906.09,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3319086151
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),904.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),921.91,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),889.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.1,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3569624999
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),931.01,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),969.39,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),925.96,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),969.39,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3491871973
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),957.49,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),976.12,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),944.94,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),954.37,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3255713415
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),962.17,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),981.92,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),962.17,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),969.37,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3016823894
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),965.65,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),973.64,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),904.56,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),921.81,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3887317979
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),913.82,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),956.78,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.09,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.17,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3256595935
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),947.38,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),953,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),929.01,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),936.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2901563538
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),970.52,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),935.84,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),946.04,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3849731417
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),942.56,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),958.54,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),928.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),955.71,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2912232519
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),936.82,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),948.13,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),925.75,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.14,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3378172059
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),947.01,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),963.13,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),933.66,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),959.23,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4082973508
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),963.24,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),971.61,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.23,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),953.16,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3582719789
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),953.86,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),961.02,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),923.43,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),926.41,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3333614186
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),931.72,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),968.18,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),929.89,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),963.19,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2882633779
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),967.85,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),987.07,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),967.5,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),971.63,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2704866900
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),970.92,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),991.94,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),965.77,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),991.74,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2669882045
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),989.64,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),993.21,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),975.18,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),977.71,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2957797910
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),975.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),996.8,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),969.9,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),989.36,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2450409497
