Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),336.32,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),338.01,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),318.63,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327.93,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13871921
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),324.56,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),345.32,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),313.93,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),322.01,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18913947
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),322.42,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),335.04,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),312.52,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),334.7,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19954030
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),334.49,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),336.35,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),321.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),333.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13540847
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342.4,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.45,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),341.16,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15685486
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),351.24,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.56,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),334.02,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),337.94,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15381047
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),341.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),345.4,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),335.31,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),339.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10944098
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),338.58,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),356.39,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),330.74,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),345.77,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17738571
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),346.88,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.97,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),336.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),338.21,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14367680
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342.19,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),344.31,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),331.28,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),336.25,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10993470
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),334.6,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),349.86,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),332.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),341.47,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22171046
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),341.59,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),366.37,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),335.44,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),359.57,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),13528509
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.97,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),377.58,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),349.8,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.16,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12717162
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.28,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367.96,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),344.85,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.91,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12119054
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.34,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.68,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.99,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),382.9,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19930120
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.53,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),393.54,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.1,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.32,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22594817
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.57,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.89,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.23,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.27,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10267583
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.15,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.38,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),391.3,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15906626
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),391.12,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),403.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.15,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.26,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14670629
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),393.5,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),395.23,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),382.61,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10180055
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.91,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.26,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.99,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),406.48,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9675731
