Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),355.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),336.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),352.29,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13995498
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),349.45,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.06,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),338.15,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.36,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18370632
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.86,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.58,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),350.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.65,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17585669
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.66,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.17,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),337.2,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.82,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22691780
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),386.43,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),386.35,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33642113
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384.07,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384.87,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.43,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.7,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13825738
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.7,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.92,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.7,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.27,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12823471
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.71,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),375.03,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.81,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13421811
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),376.12,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.48,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.48,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.9,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15549278
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.17,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.54,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.83,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.12,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13362715
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.89,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.65,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),365.03,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),385.75,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15184216
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),385.85,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),412.08,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),384.13,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),409.8,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),13935605
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.8,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.4,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.7,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),408.67,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17690657
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),406.36,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.69,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.1,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13097099
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.1,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),433.65,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),414.11,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.9,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17423299
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.3,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),435.22,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),406.68,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),417.15,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16106502
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),420.57,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437.1,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.6,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.55,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22698066
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),470.64,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.04,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),461.34,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18089004
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),463.81,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),484.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),455.12,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),481.89,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15605152
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),481.89,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),486.18,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),474.34,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),482.01,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13439932
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),478.55,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),507.6,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),473.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),501.97,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11465999
