Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),729.61,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),741.79,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),718.6,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),733.12,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),390560644
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),733.55,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),744.66,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),707.75,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.13,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521447129
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.83,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),726.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),703.66,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.99,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),581275675
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),716.63,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.19,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.33,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),589162227
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.95,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),690.01,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.02,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),645164066
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),713.77,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.83,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693.19,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),701.93,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555405388
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),703.49,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),712.72,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698.84,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710.08,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),512548933
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),708.57,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),709.55,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),697.8,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),701.22,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),570408388
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),700.37,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),711.41,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698.07,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),701.03,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),637664758
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),702.88,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),708.25,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),692.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694.47,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),669666626
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.75,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),703.55,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),688.76,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.56,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),767468283
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),695.74,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),720.37,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),695.09,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),714.82,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),534300281
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),692.81,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),701.25,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),753663037
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),700.58,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),719.14,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689.57,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710.96,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696241981
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),711.3,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.07,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.23,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),717.56,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),626619840
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),718.84,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693.15,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698.07,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693363117
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),697.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.22,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.33,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),716.06,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),606198979
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),716.37,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),708.72,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),562243863
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),721.05,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),738.23,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.64,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),727.66,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),558041059
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),723.19,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),723.19,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),702.06,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710.72,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863988790
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),719.13,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.37,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698.86,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),703.63,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689744352
