Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2928.74,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2989.3,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2790.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2963.41,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25788294
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2950.63,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3043.88,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2950.51,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3020.75,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9565328
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3013.56,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3054.59,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2905.25,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2946.16,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13230767
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2944.13,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3016.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2910.68,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3004.86,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13344507
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3020.32,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3073.12,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2963.31,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3003.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10137752
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2988.11,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2988.11,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2694.84,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2900.41,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),20787485
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2891.3,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2939.62,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2862.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2916.19,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10801927
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2911.88,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2927.96,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2841.55,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2900.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15585863
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2878.13,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2906.99,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2808.65,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2839.1,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14368953
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2825.48,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2906.85,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2794.31,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2867.79,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11639871
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2890.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2890.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2797.57,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2851.09,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15761460
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2867.13,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2907.14,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2775.54,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2792.98,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14220599
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2795.51,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2887.76,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2783.05,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2822.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),12125569
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2816.01,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2892.87,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2768.5,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2866.45,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14039261
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2873.34,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2911.19,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2823.98,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2877.11,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15043151
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2878.18,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2944.62,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2820.3,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2832.44,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12406793
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2808.69,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2945.87,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2780.37,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2934.56,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),18554184
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2937,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2971.93,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2853.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2941.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24777402
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2950.15,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2955.12,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2862.84,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2927.42,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),15002279
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2942.07,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3000.09,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2898.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2970.22,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14016616
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2971.25,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2971.25,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2909.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2927.82,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17971290
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2910.35,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2929.43,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2851.52,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2926,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10931356
