Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1037.37,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1098.41,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1037.37,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1090.13,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),61186418
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1093.49,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1133.76,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1064.83,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1124.47,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78564904
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1123.03,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1138.27,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1107.37,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1134.53,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78716544
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1136.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1169.2,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1126.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1128.01,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),61677237
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105.74,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1129.79,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.78,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1128.74,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),81059119
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1131.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.99,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1130.07,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.48,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),55224887
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1169.78,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1190.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1150.91,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1186.58,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51412032
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1183.84,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203.85,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1169.83,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1184.88,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56111743
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1179.98,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1207.94,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1167.01,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1200.38,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),66118435
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1199.42,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1208.78,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.13,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1195.06,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78218433
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1195.06,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1210.02,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1163.45,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1178.95,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),65317368
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1177.55,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1194.73,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1149.58,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1173.29,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),49887840
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1174.9,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1189.18,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1147.12,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1168.6,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),82478167
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1173.86,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1193.72,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.17,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1164.06,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),68158385
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1160.86,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1182.08,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1084.12,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1087.71,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),83650844
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1081.42,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1107.67,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),103340140
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1110.81,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1158,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105.54,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1155.04,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51983852
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1158.46,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1169.78,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1133.05,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1144.31,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),69683642
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1142.88,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1202.27,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1141.35,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.75,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59778864
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.75,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1181.44,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1123.61,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1156.09,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59309649
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1153.39,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1160.45,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1116.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1125.75,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51116051
