Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),933.38,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),948.82,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),921.33,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.09,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171666664
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.54,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),953.9,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),900.07,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),909.84,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),252136623
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.47,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),924.48,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),894.29,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907.87,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),254484851
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.78,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),893.07,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),893.29,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273141817
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),892.87,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),874.58,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),909.59,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),251637106
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),909.43,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),910.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),888.35,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.73,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),202704183
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.83,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.71,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),892.92,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),909.3,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),209654515
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),906.98,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),909.16,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),893.7,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.06,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226354331
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.16,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),895.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.04,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226707625
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.49,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908.07,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),882.7,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883.08,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),251702022
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),885.44,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.43,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),879.94,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),894.63,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),282155144
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),893.79,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),924.74,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),892.88,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),915.14,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),178834170
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),915.85,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),915.85,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),889.18,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.33,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),249106129
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.08,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),929.16,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),886.94,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),917,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),240671880
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),916.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),927.98,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),906.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),915.6,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),235417378
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.6,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),921.42,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),889.41,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.59,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),235789243
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.85,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),939.32,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.29,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),934.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),239479082
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),934.79,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),950.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),927.66,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194954431
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.93,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),970.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),937.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.65,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199666585
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),936.85,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),937.14,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),911.36,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),922.59,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363415505
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.76,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),943.67,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907.76,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),909.37,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),303483658
