Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.28,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.52,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.75,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),113663752
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.79,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.63,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.84,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),228461002
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.83,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.92,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.81,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163.43,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157849863
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163.14,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.9,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.88,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.74,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),150218114
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.35,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155.99,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.09,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),229526772
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.45,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.12,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162.38,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159489698
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162.02,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.47,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.53,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.47,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179356437
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163.63,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.3,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.22,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.06,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154016255
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165.16,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169.08,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.81,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.66,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154367984
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.44,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.82,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.29,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156440237
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.62,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.49,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.07,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156816522
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),166.08,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),172.38,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),166.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),167.7,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),139945293
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168.13,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168.32,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.82,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159.84,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159586916
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162.91,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159.7,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),147347880
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162.63,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.6,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153.96,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165.68,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),235267243
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.81,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165.28,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.43,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.25,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182097694
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164.47,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.1,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.62,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162684199
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.68,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171.89,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.13,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),170.71,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158510126
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),171.44,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),175.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169.59,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),170.11,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),151129168
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),170.16,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173.29,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166.92,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173.09,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158975424
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172.69,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),175.95,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168.31,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),174.83,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),132906160
