Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2555,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2710.55,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2425.83,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2618.28,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2618.28,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2673.04,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2585.41,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2635.5,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2635.5,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2755.78,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2549.72,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2735,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2735,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2828.9,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2689.5,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2821.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2821.22,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2864.9,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2775.74,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2839.9,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2839.9,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2982.24,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2839.9,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2981.9,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2981.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2981.9,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2836.28,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2869.17,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2869.17,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2936.05,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2869.17,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2898.48,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2898.48,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2960.25,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2857,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2957.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2957.92,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2992.17,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2905.58,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2914.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2914.1,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2961.8,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2914.1,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2937.3,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2937.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3032.03,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2909.64,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3012.26,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3012.26,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3098.38,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3003.89,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3095.87,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3095.87,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3129.56,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3046.2,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3082.29,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3082.29,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3114.18,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3015.31,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3092.47,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3092.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3146.28,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3073.79,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3135.99,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3135.99,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3143.84,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2984.26,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3021.07,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3021.07,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3091.28,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3021.07,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3051.92,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3051.92,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3176.63,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3038.33,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3124.44,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3124.44,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3214.51,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3092.06,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3205.81,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3205.81,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3226,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3180.53,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3206.42,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3206.42,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3264.63,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3160.78,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3243.45,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
