Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.14,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193.85,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),187.47,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.03,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),207330933
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.01,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.71,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179.29,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.63,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),390637829
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.59,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.38,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.59,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.48,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),273106449
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.71,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192.16,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),187.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),226243653
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.14,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.23,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179.85,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.08,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342012621
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.55,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.58,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.3,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.28,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),250266171
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.2,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.16,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.28,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.12,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),259098573
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.99,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.62,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.27,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),230075697
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.27,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.75,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.15,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),256691429
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184.93,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),180.86,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),286065652
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.43,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.55,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.43,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.06,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),271211302
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),184.92,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),191.36,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),184.92,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),188.72,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),225611684
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.75,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.75,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),178.41,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179.75,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279675824
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179.86,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.67,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),177.87,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),178.37,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),255664807
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.92,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),178.82,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),187.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394091307
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186.62,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),187.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),183.82,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),292077839
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185.58,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.87,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),183.37,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.11,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),258519537
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.72,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.71,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.11,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193.65,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),248628714
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.47,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),198.61,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192.7,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193.21,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),251773613
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193.39,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.5,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.39,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.29,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),255502512
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),194.05,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),196.56,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.96,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195.47,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218236403
