Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),662.97,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),669.22,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),656.58,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),662.32,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22348283
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),659.64,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),666.18,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643.57,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),663.5,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33183866
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),663.49,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),685.95,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),654.08,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681.42,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34832802
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681.14,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.49,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),676.31,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),684.93,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38796293
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),682.32,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686.1,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),658.93,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686.01,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),41479754
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),685.12,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),699.27,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.67,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),697.2,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30924579
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),697.83,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),708.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694.68,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.48,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30062805
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),704.33,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),708,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.09,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.51,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27890839
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.36,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),700.49,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681.36,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693.31,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28612131
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694.47,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.67,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681.04,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.02,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24725883
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),682.97,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),694.5,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.03,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),680.45,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38442647
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),681.1,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),686.27,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),666.69,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),680.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),24671921
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),680.42,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),682.9,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),670.86,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31042619
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),676,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),685.71,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),668.82,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),680.2,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30034556
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.73,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),691.64,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),675.18,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),688.55,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27336991
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),688.34,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.23,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.77,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),675.47,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),44630756
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674.62,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674.62,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),691.53,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),30600151
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),695.88,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.86,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33578321
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),678.55,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),692.54,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),672.3,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.09,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27981457
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.4,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),684.67,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.77,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.56,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26711392
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.42,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),677.45,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),660.33,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),663.58,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26532217
