Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1021.12,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1085.65,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1021.12,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1065.24,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144901093
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1065.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1079.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1004.98,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1070.13,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172351426
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1070.13,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1088.25,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1029.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.26,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169745657
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1064.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1021.22,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.41,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181958407
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.41,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.86,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1038.13,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1068.97,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),283612109
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1068.97,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1068.97,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1025.16,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1048.03,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),193202613
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1048.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1067.36,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1042.46,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1060.53,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172551816
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1060.53,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1091.54,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.23,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1078.04,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186996529
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1078.04,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1085.34,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.06,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.08,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182271832
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.08,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1090.08,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1048.58,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1073.22,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),199065205
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1073.22,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1104.19,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1051.32,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1096.47,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),245582811
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1096.47,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1110.85,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1055.77,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1074.1,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),200931579
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1074.1,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1074.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1039.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1059.92,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185723717
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1059.92,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1084.62,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1034.77,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.85,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),201339164
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1023.48,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1040.12,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218896203
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1040.12,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1075.26,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1037.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.19,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),200915650
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1061.19,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1076.46,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1021.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1025.19,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),245700925
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1025.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1034.28,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1009.05,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017.45,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),176397860
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017.45,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1035.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),996.59,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1023.88,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158081105
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1023.88,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.71,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1012.77,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1041.71,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156703195
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1041.71,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1041.71,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),997.28,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017.42,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),122855634
