Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2493.26,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2641.75,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2366.57,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2552.73,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2552.73,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2607.84,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2523.33,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2573.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2573.21,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2692.1,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2491.23,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2673.19,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2673.19,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2765.55,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2629.52,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2758.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2758.4,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2798.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2711.46,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2774.21,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2774.21,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2913.23,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2774.21,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2912.64,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2912.64,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2912.64,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2774.34,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2807.61,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2807.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2872.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2807.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2835.7,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2835.7,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2901.94,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2796.72,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2900.25,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2900.25,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2936.46,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2848.86,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2856.65,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2856.65,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2904.24,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2856.65,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2877.54,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2877.54,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2972.79,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2849.08,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2953.33,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),2953.33,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3040.52,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),2944.59,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),3039.16,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3039.16,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3071.95,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2989.16,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3024.62,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3024.62,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3061.76,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2961.32,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3038.01,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3038.01,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3092.86,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3020.26,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3080.11,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3080.11,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3089.18,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2927.08,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2962.95,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2962.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3035.08,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2962.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2997.21,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2997.21,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3123.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2985.54,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3072.77,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3072.77,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3163.93,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3038.34,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3155.95,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3155.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3176.35,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3130.14,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3157.11,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3157.11,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3212.97,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3112.11,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3192.59,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
