Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1004.38,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1095.08,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),969.18,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1067.65,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),255208952
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1077.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1084.25,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.22,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1056.71,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),106724829
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1050.09,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1112.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1021.61,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1100.13,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153595298
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1103.29,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1142.11,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1079.84,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1136.3,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),196339450
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1129.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1161.55,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1118.4,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1153.33,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140660759
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1183.74,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1215.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1183.74,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1212.87,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154436195
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1200.29,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1212.48,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1152.91,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1163.41,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124604014
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1168.6,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1191.98,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1168.39,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1177.41,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115685325
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1176.19,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1196.55,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1153.88,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1191.98,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),132752631
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1195.94,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1202.49,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1162.04,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1165.31,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),120739347
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.95,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1185.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1156.44,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.32,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),119151430
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.82,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1221.98,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1150.65,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1213.24,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165313129
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1195.88,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1249.17,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1191.64,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1247.72,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),151642550
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1245.51,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1262.8,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1224.89,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1246.12,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139700922
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243.89,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1255.07,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1212.49,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1244.02,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),128159496
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1246.4,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.04,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1225.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1250.44,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149601543
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1250.51,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.97,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1193.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203.73,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),263231586
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1206.99,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1227.96,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1206.99,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1216.3,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182330007
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1216.33,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1269.1,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1210.4,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.29,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156737327
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.59,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1271.23,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1225.76,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1265.84,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145822071
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.6,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.62,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1249.72,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1251.73,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134334695
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1246.45,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1270.05,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1228.83,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1259.97,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),99973387
