Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1301.1,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1370.12,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.41,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1364.82,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),376910996
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1378.54,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1397.48,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1349.68,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1355.47,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192173552
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1348.79,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1377.97,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1303.82,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1342.11,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),235649642
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1348.19,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1390.79,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1337.39,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1387.72,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),260319719
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1383.02,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1410.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1372.52,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.58,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),206960743
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1400.41,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1416.64,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1367.99,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1416.3,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218750792
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1414.85,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1424.61,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1370.12,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1380.01,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),186404829
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1387.11,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.88,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1378.91,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1416.13,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),204575359
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1406.05,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1430.35,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1385.11,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1405.09,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191749376
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1400.77,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1401.54,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1344.41,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1357.72,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),261190502
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1363.81,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1370.7,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1345.4,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1356.95,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),246155804
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1359.28,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1377.98,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1346.09,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1363.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),308124159
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1361.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1383.41,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1336.23,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1363.15,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),210424280
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1357.51,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1363.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1324.39,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1327.69,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),272984631
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1325.44,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1341.53,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1311.63,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1333.18,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),283017413
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1331.61,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1343.41,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1319.79,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1340.03,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),262362366
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1336.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1337.42,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1279.5,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1290.97,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354093909
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1294.99,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1328.67,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1292.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1322.51,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),276373009
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1324.06,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1351.79,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1317.75,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1336.74,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),244137974
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1333.12,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1379.21,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1330.78,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1368.55,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),213460526
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1364.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1365.74,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1340.75,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1352.5,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),210758208
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1350.74,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1367.61,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1338.14,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1344.94,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185139886
