Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2047.7,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2157.47,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1938.14,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2077.97,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2077.97,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2136.88,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2070.04,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2124.74,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2124.74,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2235,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2070.98,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2230.45,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2230.46,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2317.55,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2198.95,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2309.17,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2309.17,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2325.58,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2239.46,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2302.41,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2302.41,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2419.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2302.41,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2414.94,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2414.94,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2435.32,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2331.78,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2369.36,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2369.36,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2423.98,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2369.36,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2388.24,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2388.24,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2494.61,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2367.33,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2494.61,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2494.61,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2548.25,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2449.8,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2451.96,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2451.96,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2499.61,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2447.75,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2454.85,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2454.85,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2556.77,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2419.48,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2538.65,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),2538.65,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),2643.82,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),2521.44,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),2643.82,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2643.82,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2670.2,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2589.16,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2621.34,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2621.34,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2701.09,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2586.22,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2660.63,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2660.63,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2726.28,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2632.07,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2692.17,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2692.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2711.66,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2525.76,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2554.88,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2554.88,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2647.36,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2554.88,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2616.99,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2616.99,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2759.44,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2616.99,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2718.39,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2718.39,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2822.4,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2661.93,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2817.73,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2817.73,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2846.86,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2786.93,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2823.24,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2823.24,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2861.4,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2782.56,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2847.02,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
