Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),702.79,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),667.14,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),691.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145219390
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),691.86,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),703.19,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),670.58,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),700.53,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148947900
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),700.53,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705.63,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674.11,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),690.49,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173926954
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),690.49,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698.68,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.25,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.06,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192270325
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),696.06,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),718.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),692.59,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.08,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167760787
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.08,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),706.08,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),664.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674.54,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),150915862
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),674.54,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.84,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),664.29,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.43,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134517623
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.43,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),690.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),669.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686.39,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166761403
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686.39,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),734.56,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.84,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),730.76,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),212030709
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),730.76,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),723.56,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),746.8,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),225844014
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),746.8,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),760.81,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),704.43,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),713.39,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),248206667
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),713.39,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),735.23,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),702,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),733.23,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),120240787
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),733.23,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),761.72,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),719.93,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),759.4,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172292456
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),759.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),759.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710.93,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),717.21,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),238375440
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),717.21,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),740.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.14,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),736.91,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),185300184
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),736.91,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),751.82,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),722.28,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),727.02,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173736977
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),727.02,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),731.09,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),722.74,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191410222
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),722.74,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),732.27,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),714.59,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157604235
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),748.19,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.76,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),746.98,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157050455
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),746.98,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.9,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),740.74,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),764.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149982040
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),764.27,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),770.47,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),730.14,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),731,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129855297
