ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
PACK,Ranpak Holdings Corp,469893887.0,USD,Process industries,Containers/Packaging,NYSE,Buy,2025-11-04,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
VGAS,"Verde Clean Fuels, Inc.",134094361.0,USD,Process industries,Industrial specialties,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
KWR,Quaker Houghton,2503259682.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-10-30,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
LXU,"LSB Industries, Inc.",591314354.0,USD,Process industries,Chemicals: agricultural,NYSE,Buy,2025-11-04,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
DD,"DuPont de Nemours, Inc.",32366800240.0,USD,Process industries,Chemicals: major diversified,NYSE,Strong buy,2025-10-29,2025-08-05,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, NYSE Arca Major Market",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
OMEX,"Odyssey Marine Exploration, Inc.",79535451.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,2025-11-18,2024-08-08,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
WLK,Westlake Corporation,11052262864.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-30,2025-08-05,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
IMCC,IM Cannabis Corp.,6911412.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,2025-11-17,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
SDST,Stardust Power Inc.,34969406.0,USD,Process industries,Chemicals: specialty,NASDAQ,Buy,2025-11-12,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
FF,FutureFuel Corp.,171270679.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,,,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ORGN,"Origin Materials, Inc.",88380348.0,USD,Process industries,Chemicals: specialty,NASDAQ,Strong buy,2025-11-06,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
BHST,BioHarvest Sciences Inc.,156000873.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Strong buy,2025-12-01,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
SON,Sonoco Products Company,4609029996.0,USD,Process industries,Containers/Packaging,NYSE,Buy,2025-10-29,2025-07-23,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CDXS,"Codexis, Inc.",237403440.0,USD,Process industries,Chemicals: specialty,NASDAQ,Buy,2025-10-30,2025-08-13,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
LTBR,Lightbridge Corporation,411004494.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
AFRI,Forafric Global PLC,234043847.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ALTO,"Alto Ingredients, Inc.",81267582.0,USD,Process industries,Chemicals: specialty,NASDAQ,Strong buy,2025-11-10,2025-08-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
VIVK,"Vivakor, Inc.",35812483.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,2025-11-26,2025-08-19,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
MGIH,Millennium Group International Holdings Limited,22500000.0,USD,Process industries,Containers/Packaging,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
EXOZ,eXoZymes Inc.,78085297.5,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ITP,"IT Tech Packaging, Inc.",3530504.0,USD,Process industries,Containers/Packaging,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
UFI,"Unifi, Inc. New",81888555.0,USD,Process industries,Textiles,NYSE,Neutral,2025-10-29,2025-08-20,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ENFY,Enlightify Inc.,15928642.0,USD,Process industries,Chemicals: agricultural,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
DOW,Dow Inc.,17536803273.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-10-23,2025-07-24,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CULP,"Culp, Inc.",53627480.0,USD,Process industries,Textiles,NYSE,Neutral,2025-09-03,2025-06-25,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
GEL,"Genesis Energy, L.P.",2051277377.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-10-30,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
TROX,Tronox Holdings plc,653121511.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-22,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
AMTX,"Aemetis, Inc",166956129.0,USD,Process industries,Chemicals: specialty,NASDAQ,Buy,2025-11-12,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
MERC,Mercer International Inc.,217023319.0,USD,Process industries,Pulp & paper,NASDAQ,Neutral,2025-11-06,2025-07-31,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
OI,"O-I Glass, Inc.",2043011429.0,USD,Process industries,Containers/Packaging,NYSE,Buy,2025-11-04,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
HUN,Huntsman Corporation,1886947974.0,USD,Process industries,Chemicals: major diversified,NYSE,Neutral,2025-10-30,2025-07-31,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
GAUZ,Gauzy Ltd.,103649547.61,USD,Process industries,Industrial specialties,NASDAQ,Buy,2025-11-18,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
YYAI,Connexa Sports Technologies Inc.,58252075.0,USD,Process industries,Containers/Packaging,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
TLRY,"Tilray Brands, Inc.",1595768772.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,2025-10-02,2025-07-28,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
LODE,Comstock Inc.,121190052.0,USD,Process industries,Chemicals: specialty,AMEX,Neutral,2025-10-22,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
GPRE,"Green Plains, Inc.",662865855.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,2025-10-30,2025-08-11,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
GURE,"Gulf Resources, Inc.",9756378.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
BAK,Braskem SA,1317199316.8697,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-11-05,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
PLL,Piedmont Lithium Inc.,194881085.0,USD,Process industries,Chemicals: agricultural,NASDAQ,Buy,2025-10-31,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CC,Chemours Company (The),2273917163.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-22,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CMP,Compass Minerals Intl Inc,818765176.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-12-02,2025-08-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CGC,Canopy Growth Corporation,385619238.643902,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,2025-11-07,2025-08-08,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ROG,Rogers Corporation,1438318190.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-23,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
ASPN,"Aspen Aerogels, Inc.",586406671.0,USD,Process industries,Industrial specialties,NYSE,Buy,2025-10-30,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
AVD,American Vanguard Corporation,149264201.0,USD,Process industries,Chemicals: agricultural,NYSE,Strong buy,2025-11-11,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
SNES,"SenesTech, Inc.",23430392.0,USD,Process industries,Chemicals: agricultural,NASDAQ,Strong buy,2025-11-18,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
RKDA,"Arcadia Biosciences, Inc.",5427149.0,USD,Process industries,Chemicals: agricultural,NASDAQ,Strong buy,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
DQ,DAQO New Energy Corp.,1583355648.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-10-23,2025-08-26,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
NGVT,Ingevity Corporation,2078213684.0,USD,Process industries,Chemicals: major diversified,NYSE,Buy,2025-10-29,2025-08-04,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
CLW,Clearwater Paper Corporation,344950747.0,USD,Process industries,Pulp & paper,NYSE,Strong buy,2025-11-03,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
AKAN,Akanda Corp.,3167104.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
RYAM,Rayonier Advanced Materials Inc.,363144802.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-11-11,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
MATV,"Mativ Holdings, Inc.",669738366.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-11-05,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
TANH,Tantech Holdings Ltd.,2730261.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
FAMI,"Farmmi, Inc. Ordinary Shares",2288460.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Process industries,ticker_universe_sectors_Process_industries,simple_universe_generator,2025-09-17T23:34:05.907694
