ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
LAR,Lithium Argentina AG,520983016.628378,USD,Non-energy minerals,Other metals/Minerals,NYSE,Buy,2025-11-11,2025-08-11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
PZG,Paramount Gold Nevada Corp.,63518294.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-09-24,2025-05-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NFGC,New Found Gold Corp,383662460.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-11-18,2025-08-08,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
URG,Ur Energy Inc,510759409.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-03,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
UEC,Uranium Energy Corp.,4754535837.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-09-26,2025-06-02,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
AUST,Austin Gold Corp.,21102082.5,USD,Non-energy minerals,Precious metals,AMEX,Neutral,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
WWR,"Westwater Resources, Inc.",64764416.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-13,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NB,NioCorp Developments Ltd.,332733682.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-09-03,2025-04-11,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
DVS,Dolly Varden Silver Corporation,298133781.608081,USD,Non-energy minerals,Precious metals,AMEX,Buy,2025-11-25,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NXE,Nexgen Energy Ltd.,4175595535.38477,USD,Non-energy minerals,Other metals/Minerals,NYSE,Strong buy,2025-10-29,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
AP,Ampco-Pittsburgh Corporation,59325729.0,USD,Non-energy minerals,Steel,NYSE,Neutral,2025-11-17,2024-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NG,Novagold Resources Inc.,2669248444.66301,USD,Non-energy minerals,Precious metals,AMEX,Buy,2025-10-01,2025-06-25,"Russell 2000, PHLX Gold/Silver Sector, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
MUX,McEwen Inc.,602204403.0,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-05,2025-08-07,PHLX Gold/Silver Sector,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
DC,Dakota Gold Corp.,468473891.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-12-03,2025-08-13,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
EXK,Endeavour Silver Corporation,1690914833.85378,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-11,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
FMST,Foremost Clean Energy Ltd.,38858899.6439909,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
ACNT,Ascent Industries Co.,112416023.0,USD,Non-energy minerals,Steel,NASDAQ,Neutral,2025-11-11,2025-08-06,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SID,Companhia Siderurgica Nacional S.A.,1756256915.325,USD,Non-energy minerals,Steel,NYSE,Sell,2025-11-12,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
IAUX,i-80 Gold Corp.,623460138.0,USD,Non-energy minerals,Precious metals,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
PPTA,Perpetua Resources Corp.,1991118177.0,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,2025-11-17,2025-08-14,"NASDAQ Composite, Russell 2000, PHLX Gold/Silver Sector, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
BTG,B2Gold Corp,5358093786.1449,USD,Non-energy minerals,Precious metals,AMEX,Buy,2025-11-05,2025-08-07,PHLX Gold/Silver Sector,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
EU,enCore Energy Corp.,439672142.453704,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-12-02,2025-08-11,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NMG,Nouveau Monde Graphite Inc.,295386702.228782,USD,Non-energy minerals,Other metals/Minerals,NYSE,Strong buy,2025-11-06,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
USAS,Americas Gold and Silver Corporation,660334688.539157,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-12,2025-08-11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
TMC,TMC the metals company Inc.,2182329901.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-11-06,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SA,"Seabridge Gold, Inc.",1694151427.28228,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-17,2025-08-13,PHLX Gold/Silver Sector,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SLSR,Solaris Resources Inc.,882234345.454545,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-05,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
GORO,Gold Resource Corporation,63012490.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-11-11,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SGML,Sigma Lithium Corporation,669917500.688249,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-11-14,2025-08-15,"NASDAQ Composite, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
RYI,Ryerson Holding Corporation,739286851.0,USD,Non-energy minerals,Steel,NYSE,Neutral,2025-10-29,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NXPL,NextPlat Corp,20770467.0,USD,Non-energy minerals,Precious metals,NASDAQ,Neutral,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
ISOU,IsoEnergy Ltd.,428089718.666063,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-10-30,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
UUUU,Energy Fuels Inc,2839608257.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-10-31,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
ALM,Almonty Industries Inc.,923884371.011844,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
MTUS,Metallus Inc.,701011509.0,USD,Non-energy minerals,Steel,NYSE,Buy,2025-10-30,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
FURY,Fury Gold Mines Limited,81208327.3157143,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-11-06,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NWGL,Nature Wood Group Limited,22316977.0,USD,Non-energy minerals,Forest products,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
GSM,Ferroglobe PLC,815555029.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Buy,2025-11-18,2025-08-05,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SBSW,D/B/A Sibanye-Stillwater Limited,5867669390.5466,USD,Non-energy minerals,Precious metals,NYSE,Neutral,2025-08-28,2025-02-21,PHLX Gold/Silver Sector,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
CNL,Collective Mining Ltd.,1049561771.61069,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-12,2025-08-19,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
CTGO,"Contango ORE, Inc.",267833451.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-11-13,2025-08-13,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
LGO,Largo Inc.,96840832.9607843,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
MP,MP Materials Corp.,12366775478.0,USD,Non-energy minerals,Other metals/Minerals,NYSE,Buy,2025-10-30,2025-08-07,"Russell 3000, Russell 1000, NASDAQ Clean Edge Green Energy",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
IE,Ivanhoe Electric Inc.,1196683275.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-12-03,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
USGO,U.S. GoldMining Inc.,114397738.0,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,2025-11-12,2025-08-19,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
MTAL,MAC Copper Limited,1001195784.0,USD,Non-energy minerals,Other metals/Minerals,NYSE,Neutral,2026-02-24,2025-08-24,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
NEXA,Nexa Resources S.A.,647624804.0,USD,Non-energy minerals,Other metals/Minerals,NYSE,Sell,2025-10-30,2025-07-31,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
ODV,Osisko Development Corp.,392196082.853904,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
ABAT,American Battery Technology Company,254440712.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Strong buy,2025-09-24,2025-05-16,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
AUGO,Aura Minerals Inc.,2345035750.12725,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,2025-11-04,2025-08-05,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SRL,Scully Royalty Ltd.,82856387.0,USD,Non-energy minerals,Steel,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
IPX,IperionX Limited,1519655569.34469,USD,Non-energy minerals,Precious metals,NASDAQ,Strong buy,2025-09-17,2025-03-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
SKE,Skeena Resources Limited,1827918197.68051,USD,Non-energy minerals,Precious metals,NYSE,Strong buy,2025-11-13,2025-08-19,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
CMND,Clearmind Medicine Inc.,5433235.0,USD,Non-energy minerals,Other metals/Minerals,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Non-energy minerals,ticker_universe_sectors_Non-energy_minerals,simple_universe_generator,2025-09-17T23:34:05.951249
