ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
BAK,Braskem SA,1317199316.8697,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-11-05,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
CC,Chemours Company (The),2273917163.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-22,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
CMP,Compass Minerals Intl Inc,818765176.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-12-02,2025-08-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
ROG,Rogers Corporation,1438318190.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-10-23,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
DQ,DAQO New Energy Corp.,1583355648.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-10-23,2025-08-26,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
RYAM,Rayonier Advanced Materials Inc.,363144802.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-11-11,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
MATV,"Mativ Holdings, Inc.",669738366.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-11-05,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
TANH,Tantech Holdings Ltd.,2730261.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
ALB,Albemarle Corporation,9594689139.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-10-29,2025-07-30,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG, NASDAQ Clean Edge Green Energy",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
TSE,Trinseo PLC,87005236.0,USD,Process industries,Chemicals: specialty,NYSE,Neutral,2025-10-31,2025-08-06,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
CE,Celanese Corporation,5156530340.0,USD,Process industries,Chemicals: specialty,NYSE,Buy,2025-11-10,2025-08-11,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
FEAM,"5E Advanced Materials, Inc.",80115295.0,USD,Process industries,Chemicals: specialty,NASDAQ,Strong buy,2025-11-06,2025-05-23,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
HTOO,Fusion Fuel Green PLC,6898260.0,USD,Process industries,Chemicals: specialty,NASDAQ,Neutral,,2025-05-09,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Chemicals: specialty,ticker_universe_industry_Chemicals_specialty,simple_universe_generator,2025-09-20T22:11:34.051327
