ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
PLG,Platinum Group Metals Ltd.,168229413.461538,USD,Non-energy minerals,Other metals/Minerals,AMEX,Buy,2025-11-19,2025-07-11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MTA,Metalla Royalty & Streaming Ltd.,446894639.1,USD,Finance,Financial conglomerates,AMEX,Strong buy,2025-11-12,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
TMQ,Trilogy Metals Inc.,266071083.12,USD,Non-energy minerals,Other metals/Minerals,AMEX,Neutral,2025-10-08,2025-07-10,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
EIM,Eaton Vance Municipal Bond Fund,530089318.64,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
EQX,Equinox Gold Corp.,6246511794.08436,USD,Non-energy minerals,Precious metals,AMEX,Buy,2025-10-29,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
XPL,Solitario Resources Corp.,69439646.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MWG,Multi Ways Holdings Limited,7965870.0,USD,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
TGB,"Taseko Mines, Ltd.",1007642285.8458,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-10-29,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
INTT,inTest Corporation,92210020.0,USD,Electronic technology,Electronic equipment/Instruments,AMEX,Buy,2025-10-31,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
VGZ,Vista Gold Corp,141454627.788462,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-10-22,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
DNN,Denison Mines Corp,1990347309.89508,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-06,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
CVU,"CPI Aerostructures, Inc.",31013171.0,USD,Electronic technology,Aerospace & defense,AMEX,Neutral,2025-11-12,2025-08-19,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
IGC,"IGC Pharma, Inc.",35415553.0,USD,Health technology,Biotechnology,AMEX,Strong buy,2025-11-12,2025-08-19,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MLSS,"Milestone Scientific, Inc.",47701118.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-12,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
CTM,"Castellum, Inc.",94860597.0,USD,Process industries,Chemicals: major diversified,AMEX,Strong buy,2025-11-17,2025-08-08,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
GLDG,GoldMining Inc.,178570633.678145,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-10-10,2025-07-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
EVM,Eaton Vance California Municipal Bond Fund,221809730.6,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
AMBI,Ambipar Emergency Response,271606273.0,USD,Industrial services,Environmental services,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
NTIP,"Network-1 Technologies, Inc.",33163585.0,USD,Commercial services,Miscellaneous commercial services,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
SENS,"Senseonics Holdings, Inc.",373775591.0,USD,Electronic technology,Electronic components,AMEX,Buy,2025-11-11,2025-08-06,Nasdaq US Small Cap Growth,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
LSF,"Laird Superfood, Inc.",61960879.0,USD,Consumer non-durables,Food: specialty/candy,AMEX,Strong buy,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
NAK,"Northern Dynasty Minerals, Ltd.",484422046.57152,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-18,2025-08-20,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
SIF,"SIFCO Industries, Inc.",43818952.0,USD,Electronic technology,Aerospace & defense,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MITQ,"Moving iMage Technologies, Inc.",7438338.0,USD,Consumer durables,Electronics/Appliances,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
TOPP,Toppoint Holdings Inc.,37100000.0,USD,Transportation,Trucking,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
ZDGE,"Zedge, Inc.",41168402.0,USD,Technology services,Packaged software,AMEX,Strong buy,2025-10-23,2025-06-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
PZG,Paramount Gold Nevada Corp.,63518294.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-09-24,2025-05-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,22875697.0,USD,Finance,Real estate investment trusts,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MGLD,"The Marygold Companies, Inc.",36415520.0,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
NFGC,New Found Gold Corp,383662460.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-11-18,2025-08-08,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
URG,Ur Energy Inc,510759409.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-03,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
TGEN,Tecogen Inc.,247324359.0,USD,Producer manufacturing,Electrical products,AMEX,Strong buy,2025-11-06,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
ENX,Eaton Vance New York Municipal Bond Fund,168476994.0,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
OPTT,"Ocean Power Technologies, Inc.",93249575.0,USD,Producer manufacturing,Electrical products,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
NCL,Northann Corp.,13660955.0,USD,Technology services,Packaged software,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MCRP,Micropolis Holding Company,64543626.95,USD,Producer manufacturing,Industrial machinery,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
UEC,Uranium Energy Corp.,4754535837.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-09-26,2025-06-02,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
LCTX,"Lineage Cell Therapeutics, Inc.",285445366.0,USD,Health technology,Biotechnology,AMEX,Strong buy,2025-11-05,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
AUST,Austin Gold Corp.,21102082.5,USD,Non-energy minerals,Precious metals,AMEX,Neutral,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
WWR,"Westwater Resources, Inc.",64764416.0,USD,Non-energy minerals,Other metals/Minerals,AMEX,Strong buy,2025-11-13,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
DVS,Dolly Varden Silver Corporation,298133781.608081,USD,Non-energy minerals,Precious metals,AMEX,Buy,2025-11-25,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
WYY,WidePoint Corporation,43311692.0,USD,Technology services,Data processing services,AMEX,Strong buy,2025-11-17,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MYO,Myomo Inc.,42337200.0,USD,Distribution services,Medical distributors,AMEX,Strong buy,2025-11-05,2025-08-11,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
MSN,Emerson Radio Corporation,8804245.0,USD,Distribution services,Wholesale distributors,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
VNRX,VolitionRX Limited,71012981.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-13,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
NG,Novagold Resources Inc.,2669248444.66301,USD,Non-energy minerals,Precious metals,AMEX,Buy,2025-10-01,2025-06-25,"Russell 2000, PHLX Gold/Silver Sector, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
DC,Dakota Gold Corp.,468473891.0,USD,Non-energy minerals,Precious metals,AMEX,Strong buy,2025-12-03,2025-08-13,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,66678338.4,USD,Miscellaneous,Investment trusts/Mutual funds,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
STXS,"Stereotaxis, Inc.",252017458.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
RVP,"Retractable Technologies, Inc.",25404672.0,USD,Health technology,Medical specialties,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
IAUX,i-80 Gold Corp.,623460138.0,USD,Non-energy minerals,Precious metals,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
KAPA,"Kairos Pharma, Ltd.",24892518.0,USD,Health technology,Pharmaceuticals: major,AMEX,Strong buy,2025-12-03,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
APUS,"Apimeds Pharmaceuticals US, Inc.",23642848.04,USD,Health technology,Biotechnology,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
HYLN,Hyliion Holdings Corp.,321049069.0,USD,Producer manufacturing,Auto parts: OEM,AMEX,Neutral,2025-11-05,2025-08-12,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
INUV,"Inuvo, Inc.",50501701.0,USD,Technology services,Packaged software,AMEX,Strong buy,2025-11-07,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
JOB,GEE Group Inc.,21882648.0,USD,Commercial services,Personnel services,AMEX,Neutral,2025-12-23,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,exchange=AMEX,ticker_universe_exchange_AMEX,simple_universe_generator,2025-09-20T22:11:34.452250
