Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7112.5,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7594.29,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6946.96,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7462.14,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7541.93,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7628.5,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7430.93,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7565.92,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7526.09,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7805.09,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7352.58,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7724.51,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7730.87,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7947.75,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7654.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7932.44,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7897.1,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8032.84,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7841.43,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7964.7,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8104.96,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8238.83,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8030.55,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8237.93,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8179.17,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8248.34,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7939.17,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8006.33,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8073.44,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8147.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8026.7,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8107.43,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8081.72,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8180.94,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8004.4,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8166.64,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8174.96,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8203.18,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8077.89,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8099.88,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8145.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8196.86,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8086.7,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8129.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8137.28,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8295.01,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8101.64,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8254.77,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8250.04,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8474.21,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8232.1,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),8461.22,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8441.34,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8500.18,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8349.46,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8433.83,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8420.2,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8490.86,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8278.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8472.21,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8485.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8628.77,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8441.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8622.92,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8611.68,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8612.31,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8303.49,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8377.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8407.66,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8513.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8405.58,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8480.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8484.68,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8633.29,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8439.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8546.08,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8537.37,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8755.16,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8525.14,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8733.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8710.79,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8741.26,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8646.88,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8707.96,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8643.72,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8750.2,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8581.89,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8666.04,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
