Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),806.29,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),865.97,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),797.17,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),854.09,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504324451
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),854.05,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),879.44,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),833.22,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),879.04,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554451346
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),873.89,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),845.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.92,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),693431238
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),802.2,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),803.21,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724649749
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),800.55,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),829.6,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),775.73,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),813.19,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),726439117
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),812.67,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),824.7,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),793.19,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799.3,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),531285563
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),802.39,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),821.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),796.09,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),815.83,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539040066
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),816.23,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),836.26,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),805.35,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),832.8,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),495897690
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),833.63,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),870.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),832.86,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),864.6,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534088574
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.54,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),864.64,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),816.01,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),820.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),530865004
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),819.64,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.38,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),819.64,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),829.49,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553809143
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),829.6,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),853.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),827.15,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),844.56,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),428919197
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),844.49,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),866.95,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),834.52,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.99,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),498773469
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.83,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),832.29,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),844.21,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),519473735
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),845.12,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),882.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),837.91,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.37,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),450702974
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.08,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),880.17,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),816.81,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),837.31,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),582194011
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),836.93,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.53,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),788.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),794.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),734917639
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),794.51,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),847.3,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),794.51,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.34,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),512275728
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),840.54,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),866.17,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),839.92,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),858.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),465869350
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),858.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),864.84,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.21,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),855.76,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555318070
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.12,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.15,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.18,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),855.61,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397487118
