Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8679.6,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9900.78,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8364.8,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9757.87,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1439567458
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10412.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10470.44,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9486.92,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9717.11,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),658832859
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9551.81,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10344.72,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9362.77,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10337.36,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),679618541
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10355.99,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10585.26,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10027.17,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10174.71,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804047670
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10060.3,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10107.03,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9607.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9866.88,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689058677
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10479.68,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10659.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10295.6,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10544.54,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017209930
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10386.75,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10461.36,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9705.67,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9779,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),707691387
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9939.95,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10176.77,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9836.08,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10031.69,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643533290
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10020.28,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10304.03,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9984.67,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10200.06,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710528012
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10223.63,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10308.16,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9800.54,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9833.67,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),670837062
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9873.21,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10102.22,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9792.61,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10072.59,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),610690946
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10097.75,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10211.76,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9967.78,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10110.38,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),873339902
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),10162.49,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),10777.93,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),10043.96,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),10723.04,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),667443826
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10692.73,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10842.54,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10415.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10605.14,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),648030401
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10550.38,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10656.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10432.08,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10621.34,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),625941249
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10654.23,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10832.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10650.02,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10752.65,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),596559934
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10766.35,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10814.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10165.65,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10208.24,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),836524514
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10311.85,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11539.98,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10188.7,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11466.13,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),919309099
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11390.53,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11741.9,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11260.96,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11580.62,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),654635454
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11594.92,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11655.76,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11196.72,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11409.87,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),518812982
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11354.85,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11717.59,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11276.64,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11635.25,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643995380
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11490.63,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12104.38,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11393.6,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),12034.7,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),644437830
