Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394.15,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.16,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.64,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140734570
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.3,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397.71,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.13,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.13,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167049024
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.82,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),408.65,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.54,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.06,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),150413283
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.8,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),476.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.31,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),456.84,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),257582019
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),484.1,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),499.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),478.2,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),486.43,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),228687928
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),476.97,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),487.47,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),457.26,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),464.91,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),132721921
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),473.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),481.78,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),461.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),469.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162929891
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),463.97,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),482.62,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),459.89,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),467.67,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169506918
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),469.9,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),484.26,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),452.76,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.19,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184844572
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.57,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),468.45,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.81,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),458.16,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162257328
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),456.91,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),479.83,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.4,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),471,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),216682439
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),475.05,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),494.79,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),473.46,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),490.49,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),126969962
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),487.98,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),496.82,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),482.05,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),487.81,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142079418
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.6,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),523.25,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.58,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.21,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),348388200
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.14,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535.83,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),502.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),159296160
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534.82,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),543.7,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),507.73,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.69,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160824371
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),527.25,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.04,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.21,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),354101500
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.94,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),441.85,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),423.28,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),435.98,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),278463142
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),447.69,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),432.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),445.4,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162292964
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),444.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.46,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437.82,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),450.68,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145288658
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),441.4,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),452.32,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),438.08,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),448.33,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115148746
