Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.73,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.33,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),509.37,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),515.47,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522164532
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),516.46,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),532,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.2,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),527.45,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),668264907
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),527.88,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),541.66,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522.45,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.22,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),642950040
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.31,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),541.29,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),528.22,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.22,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),659774476
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),545.11,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553.04,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534.76,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),546.94,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),698205008
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),545.04,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550.38,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538.45,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),544.8,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),624524820
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),545.72,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553.89,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),541.78,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549.07,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),672414248
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),567.15,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),550.03,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),561.17,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),933231340
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),561.79,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),569.55,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560.25,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),563.34,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),731184631
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),565.47,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),569.85,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.35,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),555.08,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681740730
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),554.41,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),570.89,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553.62,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.61,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),763074081
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),566.96,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),590.28,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),563.31,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),588.69,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),548617463
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),585.34,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),593.74,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),578.61,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),586.86,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),722125624
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),586.19,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),586.19,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),567.65,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),579.95,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),627312580
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),582,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),595.89,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),582,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),591.81,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),850098926
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),590.1,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),590.1,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),552.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556.27,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),844530781
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),574.07,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),571.55,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686761317
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),572.8,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),587.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),566.54,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),584.68,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),644288476
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),584.19,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),599.57,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),581.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597.73,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522462352
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597.22,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),601.26,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),592.45,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),598.32,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504784183
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597.44,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),603.2,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),586.94,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597.55,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),459920075
