Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2471.44,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2752.35,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2453.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2710.1,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2089679691
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2737.67,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2747.35,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2616.57,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2666.44,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1014336647
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2649.54,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2804.36,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2580.46,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2801.55,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1257059229
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2809.13,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2879.81,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2740.52,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2865.66,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273179984
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2832.87,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2896.78,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2815.03,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2867.68,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1091260408
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2987.36,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3025.16,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2934.57,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3000.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1440001456
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2960.24,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3012.49,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2909.58,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2927.66,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243490460
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2954.2,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2995.16,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2942.82,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2979.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252192207
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2972.09,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3045.17,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2953.85,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3035.71,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1249509928
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3037.69,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3051.37,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2967.17,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2976.73,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1384218934
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2984.92,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3011.91,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2959.56,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2971.78,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1184845593
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2972.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3094.51,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2955.11,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3094.51,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1414444589
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3099.06,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3112.02,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3068.15,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),3111.51,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),885812619
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3106.12,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3112.08,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3064.28,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3086.95,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105980807
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3088.39,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3110.5,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3043.78,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3069.81,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094207080
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3069.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3134.12,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3069.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3119.22,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1114518437
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3128.4,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3148.81,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3004.27,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3022.18,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1329718574
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3041.94,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3148.74,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3022.03,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3132.71,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1179462025
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3135.26,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3207.29,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3115.59,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3186.68,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1176954292
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3182.61,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3201.37,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3110.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3173.05,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203728279
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3161.88,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3187.19,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3139.24,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3157.48,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1697312955
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3118.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3243.58,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3114.1,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3219.08,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),969734090
