Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),769.99,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),779.33,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),759.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),773.07,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),239029381
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),770.88,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799.96,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),754.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),786.68,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),303571398
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),787.34,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),813,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),780.67,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),808.21,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),341838852
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),805.45,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),811.09,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),786.25,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),805.29,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),333168264
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),817.05,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),831.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804.77,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),827.4,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),317945800
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),823.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),829.51,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),807.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),815.98,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),253574318
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),818.53,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),833.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),818.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),828.39,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),279074054
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),825.76,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),842.54,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),817.43,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),838.06,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),304328342
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),839.19,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.26,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),831.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),832.55,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327154341
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),837.5,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.2,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),817.16,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),818.52,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),313334515
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),817.41,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),840.92,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),813.06,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),835.58,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),382993927
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),835.89,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),866.89,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),829.8,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),864.73,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),257615642
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.15,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),871.1,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),850.06,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),858.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),336822898
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),857.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),857.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),833.85,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.93,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),286020956
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),852.81,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),870.54,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.28,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.04,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),412474926
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),860.74,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),860.74,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804.66,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),811.83,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),446779350
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),813.06,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),832.49,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),813.06,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),822.13,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431906988
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),823.75,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),848.63,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),815.65,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),844.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),387464630
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.51,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),866.52,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),841.34,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.59,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),301644635
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),861.98,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.58,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.78,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),855.8,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),275391737
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.28,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.32,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),833.38,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.98,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),252151680
