Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),944.54,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1067.47,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),913.78,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1016.45,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),201003703
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1039.26,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.53,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),996.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1016.32,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),93375578
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1003.1,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1125.22,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),977.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1120.21,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143667550
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1120.65,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1184.11,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105.66,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.83,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),126738107
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.97,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1202.48,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1153.85,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1195.68,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),110476934
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.2,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1284.01,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.2,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1282.99,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116388458
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1261.63,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1289.56,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1236.61,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1256.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),106809738
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1263.4,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1298.06,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1263.4,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1289.01,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115581230
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1282.78,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1332.74,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.56,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1326.56,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),96343060
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1330.75,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1339.25,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1300.19,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1303.72,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),91986801
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1311.9,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1335.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1311.9,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1322.14,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),101931050
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1317.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1382.4,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1312.32,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1376.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137528297
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1379.08,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1411.86,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1370.78,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1408.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),92493438
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1406.09,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1415.52,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1386.68,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1406.01,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118226030
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1405.86,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1460.5,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1395.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1455.87,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),104067768
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1456.25,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1495.57,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1415.61,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1479.33,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145882716
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1481.01,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1549.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1469.95,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1495.46,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),164099426
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1525.72,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1562.23,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1509.59,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1556.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),133360040
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1557.99,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1587.95,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1522.63,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1531.18,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157082934
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1533.07,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1555.39,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1474.69,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1543.78,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118959726
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1543.12,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1572.14,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1529.17,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1533.15,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),117941059
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1510.78,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1587.54,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1499.52,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1571.86,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),121451546
