Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5979.45,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6239.27,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5404.85,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5415.07,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7450269744
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5173.59,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6102.76,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5115.47,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5922.11,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10356274806
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6098.72,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6108.12,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5632.48,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5691.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4743080056
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5594.36,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6166.47,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5460.32,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6150.33,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5756774240
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6144.84,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6433.23,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5983.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6400.25,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5749566660
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6342.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6449,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6212.52,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6371.93,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5394141232
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6640.39,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6927.53,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6575.78,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6891.58,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6366773256
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6791.57,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6915.72,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6655.18,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6688.67,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5130650407
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6796.57,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6964.14,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6726.53,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6845.43,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5250812936
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6821.02,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7099.39,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6819.2,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7068.75,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5441361249
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7090.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7167.12,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7028.16,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7046.38,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5333419791
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7097.23,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7175.09,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7044.12,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7072.01,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4875457127
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7062.56,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7454.55,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7018.16,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7428.09,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6639958226
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7489.55,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7588.39,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7354.54,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7573.75,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4465247049
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7542.3,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7631.45,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7481.21,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7580.97,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5012843431
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7573.05,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7758.54,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7514.49,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7726.38,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5063234858
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7735.66,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7828.45,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7627.77,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7802.35,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5058716324
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7829.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8052.69,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7681.59,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7717.39,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6002097019
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7789.7,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8060.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7789.7,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8050.97,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6164683550
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8038.71,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8176.91,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7989.9,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8062.7,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5966220169
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8054.37,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8072.93,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7722.96,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7940.61,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5831257516
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7930.78,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8098.05,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7903.67,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7960.92,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5598368582
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7809.02,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8145.43,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7778.69,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8068.69,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4954417341
