Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),845.04,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),858.18,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),815.14,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),826.78,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31588476
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),822.39,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.67,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),802.38,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),849.79,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),43567679
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),849.79,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),905.06,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.83,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),901.09,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),39338721
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),898.22,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),879.54,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),899.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),35209756
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.5,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),950.06,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),912.5,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),949.72,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),37739491
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.6,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),958.99,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),930.81,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),935,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28501908
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.88,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),954.27,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),935.3,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),949.22,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),33236120
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),944.7,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),959.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),929.87,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),948.49,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25564351
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),947.96,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),949.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),926.41,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),929.14,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25681408
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),931.82,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.22,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),917.92,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),926.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26575332
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),926.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),965.11,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),924.57,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),963.44,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),31402947
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),963.44,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1003.17,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),961.2,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),996.76,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),26025348
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),996.76,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1008.5,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),984.27,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),991.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28628122
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.22,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017.95,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),976.92,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),986.98,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40120039
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),986.98,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),994.91,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.45,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),949.27,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),49127391
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),951.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),963.09,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),915.62,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),916.06,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),40066878
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),919.93,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.59,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),919.72,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),932.41,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),28667762
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),932.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),958.22,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),926.79,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),931.6,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34916011
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),931.26,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),963.16,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),928,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),962.33,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27838629
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),961.02,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),961.02,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),945.45,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),946.09,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25888195
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),939.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.28,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),918.18,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),931.37,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26581182
