Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1144.45,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1178.72,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1138.98,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.95,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),98936751
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.2,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1220.49,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1145.52,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1147.36,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145362428
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1121.14,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1183.09,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1099.62,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1176.25,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168321248
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1184.26,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1209.04,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1173.82,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203.02,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),124687809
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203.18,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1237.61,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1188.63,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1203.42,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),135107215
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1206.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.28,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1189.88,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.85,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143482105
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1233.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1250.98,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1222.18,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1230.71,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),127629650
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1232.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243.4,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1197.28,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1243.32,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),136435454
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1237.68,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1260.67,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1218.86,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1227.56,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),91981926
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1233.42,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.74,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1220.17,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1246.79,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102025927
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1244.6,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1255.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1223.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.38,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),109014258
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1232.76,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1251.31,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1219.98,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1229.6,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),106727049
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1234.55,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1275.91,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1227.48,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1271.3,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145101738
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.99,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1298.38,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1255.5,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.07,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140792074
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1273.85,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1289.75,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1267.3,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1285.15,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),81712651
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1284.57,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1307.61,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1274.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1298.16,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),119440678
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1300.57,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1330.01,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1300.57,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1316.43,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153952203
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1315.45,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1346.72,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1315.45,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1321.53,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102073440
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1321.56,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1322.81,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1292.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1313.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138282916
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1313.88,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1330.38,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1301.35,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1320.85,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140462301
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1321.47,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1322.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1271.64,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1272.48,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157428021
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1273.5,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1305.96,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1270.44,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1282.12,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),114634371
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1280.89,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1285.77,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1252.61,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1265.93,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115476288
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1266.02,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1283.63,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1262.83,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1281.64,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),95209269
