Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3429.5,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3636.81,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3267.58,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3546.03,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3546.08,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3619.92,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3512.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3572.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3572.8,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3716.86,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3457.53,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3697.38,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3697.43,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3813.7,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3645.04,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3807.35,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3807.74,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3867.42,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3754.62,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3832.79,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3833.27,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4011.93,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3833.27,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4011.74,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4012.18,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4012.18,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3851.6,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3883.67,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3884.07,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3960.46,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3884.07,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3932.74,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3933.52,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4003.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3881.5,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3999.27,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3999.59,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4023.54,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3939.69,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3950.04,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3950.71,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4006.42,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3950.71,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3977.71,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3977.78,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4095.46,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3951.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4073.83,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4075.17,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4176.12,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4075.17,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),4172.48,,Thu Jul 03 2025 09:05:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4172.67,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4201.27,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4118.09,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4151.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4151.34,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4191.95,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4072.93,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4177.82,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4178.27,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4247.23,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4154.81,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4245.22,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4245.23,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4250.37,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4069.85,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4114.54,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4114.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4194.9,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4114.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4145.19,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4145.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4259.27,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4126.38,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4206.13,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4206.58,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4307.14,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4181.43,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4296.34,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4296.64,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4312.35,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4262.67,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4291.23,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4292.03,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4338.74,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4233.76,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4306.96,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
