Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6136.96,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6851.14,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6017.55,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6673.46,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6792.48,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6809.27,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6555.45,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6667.56,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6611.1,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6984.36,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6411.93,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6964.89,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6983.8,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7197.61,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),6825.53,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7163.35,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7120.51,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7369.16,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7059.58,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7292.34,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7523.18,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7690.14,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7459.12,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7689.2,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7580.87,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7691.53,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7334.47,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7395.79,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7500.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7552.34,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7366.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7462.33,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7448.18,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7654.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7351.35,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7643.55,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7665.5,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7673.92,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7496.67,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7518.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7584.75,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7640.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7528.28,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7577.05,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7560.98,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7824.47,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7490.07,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7773.22,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7806.89,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7971.75,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7775.44,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),7965.27,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7920.1,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8003.03,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7844.64,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7897.68,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7891.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8051.4,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7783.34,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7999.85,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8026.57,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8107.96,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7893.66,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8096.43,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8129.29,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8130.36,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7714.39,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7820.99,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7871.88,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8022.16,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7855.02,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7890.34,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7911.88,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8082.1,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7857.69,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7975.46,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7971.27,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8150.25,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7843.44,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8100.05,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8073.93,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8129.67,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8021.86,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8065.17,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7983.25,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8188.71,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),7950.75,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8122.7,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
