Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),734.21,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),739.37,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),716.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),729.09,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17754778
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.15,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),765.92,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),712.22,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),761.26,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22494558
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),757.79,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),777.97,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750.31,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),775.88,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),23130840
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.81,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799.68,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),766.66,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),791.96,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),34556551
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),804.83,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),810.85,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),794.81,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),809.94,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26383746
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),805.89,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),807.13,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),783.62,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799.66,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22633499
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),806.34,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),817.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),799.23,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),814.66,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),26261973
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),808.35,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),812.91,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),793.24,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),798.41,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24739907
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),796.58,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),801.98,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),786.03,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),790.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21442422
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),794.93,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),808.36,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),778.52,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),800.85,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38276807
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),801.52,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),831.47,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),797.1,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),826.11,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),29611505
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),829.5,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),843.72,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),827.56,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),840.62,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),16903668
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),839.14,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),841.96,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),825.74,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),831.12,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),21281331
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),829.01,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),852.97,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),814.7,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),821.03,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),27813226
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),823.76,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),823.82,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),802.42,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),809.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24829955
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),808.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),809.76,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),789.51,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),800.66,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),24870107
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),802.14,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),874.35,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),801.42,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),821.24,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),46829589
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),824.59,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),863.14,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),814.6,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),852.77,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),37108648
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),853.24,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),872.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),846.55,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),868.51,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),22992952
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),867.21,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),870.36,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),846.75,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),849.57,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19658545
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),840.63,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),851.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),815.61,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),843.38,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),25281743
