Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144.85,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.43,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),146.91,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),79414962
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152.17,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152.38,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137.72,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.79,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),109476062
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.85,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143.38,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),136.09,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137.62,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),66185268
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),146.83,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139.28,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),145.94,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72222145
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137.01,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),138.28,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129.58,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134.88,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102413103
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137.01,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144.81,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134.85,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144.44,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),66884748
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143.33,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143.5,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139.92,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142.36,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59689839
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),144.7,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152.91,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142.66,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142.94,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),77818175
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142.81,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.34,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),141.86,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156.81,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),83182565
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154.67,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.6,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155.17,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78058082
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155.19,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.36,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148.44,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),149.34,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112237536
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),149.91,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),157.77,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),149.63,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),157.32,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),47783329
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),154.22,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.48,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),148.45,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),155.91,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70139787
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156.06,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158.62,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),146.85,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152.29,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),98636198
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152.53,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168.57,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),152.53,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167.46,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),94358806
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165.14,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157.31,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),160.64,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70353273
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),161.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179.64,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70070490
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),179.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.37,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),175.25,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),178.4,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51495225
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),178.83,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182.56,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172.68,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.79,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),52181847
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190.19,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),181.33,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189.87,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),61450862
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191.78,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),198.12,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),188.4,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195.7,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),60553076
