Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),986.82,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1019.23,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),916.88,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),983.86,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),83792443
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.32,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1009.69,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),949.46,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),976.72,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),38907424
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),972.08,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1014.62,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),953.79,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.06,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),49923395
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),994.17,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1012.93,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),958.92,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1002.76,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70707840
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),998.13,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1012.53,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),971.17,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),994.45,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),57890362
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1019.16,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1071.42,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1019.16,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1057.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),69732278
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1055.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1055.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),994.04,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),998.6,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),49902520
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),999.62,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1022.33,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),999.62,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1013.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),44963581
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1009.69,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.29,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),996.89,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1019.1,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),42338467
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1020.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1063.83,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1020.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1035.28,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),48361417
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1038.79,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1050.72,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1026.86,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1036.86,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),51675021
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1032.89,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1060.51,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1020.03,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1055.74,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70569843
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1054.04,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1112.96,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1045.65,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1094.22,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),44035504
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1093.17,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1101.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1063.64,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1071.75,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),49964196
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1071.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1071.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1035.03,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1041.36,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),45261204
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1043.6,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1100.38,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1038.29,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1097.72,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),47427305
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094.14,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1094.14,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),966.75,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),968.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),119364802
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),970.26,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1015.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),970.26,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1002.1,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),68913208
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1003.85,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1031.23,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),986.68,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1017.6,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),79961420
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1010.42,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1044.51,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1000.55,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1038.21,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),63090416
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1036.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1036.8,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1014.78,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.75,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),60177342
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1024.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),990.53,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1006.28,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56728423
