Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1460.22,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1466.95,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1418.27,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1443.74,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1431.86,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1510.52,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.37,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1500.33,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1503.26,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1549.8,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1473.05,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1545.24,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1536.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1576.87,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1523.88,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1562.27,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1607.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1642.47,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1602.44,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1642.37,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1621.28,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1642,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1567.27,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1582.99,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1603.31,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1616.51,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1581.32,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1598.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1595.84,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1631.22,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1575.58,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1629.8,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1635.58,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1640.71,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1601.64,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1606.74,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1619.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1632.11,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1608.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1618.24,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1614.5,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1670.52,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1601.67,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1659.86,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1664.67,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1707.61,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1659.88,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1705.64,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1697.46,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1719.24,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1680.95,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1697.81,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1695.32,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1714.67,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1661.88,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1706.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1712.85,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1728.09,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1693.77,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1726.05,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1730.68,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1730.68,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1647.9,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1669.97,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1680.51,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1707.83,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1678.73,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1686.71,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1689.98,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1739.73,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1678.93,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1712.24,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1711.28,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1754.83,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1692.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1747.95,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1742.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1756.59,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1734.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1745.52,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1725.14,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1774.13,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1720.09,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1760.52,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
