Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),582.61,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),598.14,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),573.04,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),583.71,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992684497
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),577.95,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),623.53,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),569.77,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),616.22,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),976588092
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),618.28,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643.58,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),605.49,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),641.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),834287115
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),637.06,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),650.69,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),633.31,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),643.53,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),756009966
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),668.2,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),684.17,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),664.26,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681.78,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),904904493
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),676.06,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683.47,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),646.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),657.34,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),820783922
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),662.38,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),672.99,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),660.24,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),668.55,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720270376
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),665.89,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),682.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),658.64,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),680.18,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),813385416
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),681.3,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686.23,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),662.55,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),665.15,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),925223613
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),671.43,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689.46,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),668.26,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),686.9,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),844492779
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),685.19,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),724.02,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),680.74,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.11,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1091874541
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),725.2,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),752.87,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),722.56,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),751.57,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),875762711
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),749.58,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),727.17,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),734.42,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1022487923
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),733.82,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),742.74,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),715.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),741.26,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1518648183
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),741.38,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),761.58,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),738.35,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),756.06,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1330738808
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),755.45,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),757.87,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),710.66,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.16,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1237882560
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),723.71,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),730.56,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),711.89,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),722.72,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),958199283
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),723.9,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),744.75,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),720.18,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),730.59,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),989640913
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),729.41,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),755.83,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),727.53,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),754.6,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1005261192
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),753.7,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),773.94,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),750.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),770.13,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1035142827
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),764.07,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),777.15,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752.22,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),755.16,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),883711816
