Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4094.04,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4463.71,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4006.89,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4308.83,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4380.26,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4413.79,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4290.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4369.73,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4334.15,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4564.61,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4230.93,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4507.75,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4513.85,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4635.18,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4421.44,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4626.7,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4593.98,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4696.01,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4566.96,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4660.37,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4791.88,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4887.36,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4791.88,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4886.46,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4828.17,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4886.55,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4668.74,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4721,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4774.96,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4824.05,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4721.18,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4760.72,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4755.32,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4839.59,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4698.83,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4835.39,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4854.09,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4883.29,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4761.07,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4776.92,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4813.9,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4849.93,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4781.15,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4817.68,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4805.84,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4969.8,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4776.27,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4938,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4947.54,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),5102.33,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),4929.38,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),5091.39,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5067.45,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5134.32,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5021.36,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5081.54,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5071.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5100.16,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4941.99,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5072.91,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5089.72,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5179.52,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5042.36,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5134.1,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5139.04,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5140.76,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4911.27,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4976.42,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5003.25,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5078.18,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5001.74,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5032.05,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5036.92,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5206,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5004.11,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5106.93,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5101.31,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5247.99,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5067.19,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5238.24,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5227.43,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5280.58,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5209.51,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5254.03,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5187.68,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5329.19,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5173.05,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5284.87,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
