Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437.9,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),441.25,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.81,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.88,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),205419304
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.65,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),448.92,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),442.39,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),240290655
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.55,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),451.36,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.51,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),440.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),649997160
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),438.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.33,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),437.7,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),276709921
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),446.37,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),467.53,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),446.37,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),467.08,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),281484327
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),463.06,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),469.11,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),448.08,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449.64,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),213289105
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.93,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),458.68,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449.15,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.38,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),202185796
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),451.52,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),455.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.36,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),196620835
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454.26,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),459.76,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),442.67,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),444.25,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),191426108
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),447.92,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.58,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),444.55,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),445.66,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),287376932
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),445.05,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),457.08,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),441.71,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.01,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),220924675
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),451.48,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),481.45,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),449.21,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),479.97,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),177183936
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),477.69,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.62,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),474.51,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),481.22,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),202150002
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),479.43,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),479.92,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),465.77,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),470.1,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),157192460
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),471.03,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),493.32,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),470.5,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.22,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),182371571
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),488.47,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),488.47,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),441.01,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),445.71,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),286253680
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),446.17,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453.66,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),440.07,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),451.82,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),206099098
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),452.38,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),463.43,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),440.75,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.02,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),316110357
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),443.22,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),462.78,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),439.15,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),458.65,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),243264863
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),457.66,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),459.75,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449.95,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),458.78,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192074217
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),455.48,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),455.48,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),439.87,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),449.72,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),173735286
