Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),307.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),314.86,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),301.67,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),311.55,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56416839
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),310.08,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329.02,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),304.08,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),327.81,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),69388431
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),329.03,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),340.1,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),326.73,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),338.84,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),59751518
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),337.71,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),350.21,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),333.6,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),348.67,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56756435
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.71,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.13,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.71,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.89,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72489677
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),369.24,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.29,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.81,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.09,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),53738833
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.23,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),373.55,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.25,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),366.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),53688166
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.66,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.47,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),358.13,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.99,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),54741607
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),364.45,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),379.46,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),361.45,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),363.49,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),67884035
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),368.97,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),371.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),359.53,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),362.39,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),63260067
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),360.69,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.32,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),357.9,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),372.73,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),77818336
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),372.05,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),395.48,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),369.49,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),393.7,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),50244734
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.13,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394.02,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384.66,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),385.8,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),139140780
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),385.75,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.83,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),377.5,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.75,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),81166090
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),380.86,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.05,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),378.82,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.13,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115451249
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397.66,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.46,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),376.09,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.69,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),100689223
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383.42,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.29,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.8,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),390.98,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),70233971
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),391.84,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),418.57,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.34,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.1,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),68692251
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.43,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.9,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),412.32,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.64,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),55935171
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.97,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),436.52,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.44,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),431.55,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),60698211
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.21,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),442.09,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),424.95,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),436.61,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),56969109
