Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),897.69,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907.52,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),821.8,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),847.43,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1418706897
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),812.58,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.7,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),788.49,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),986.69,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1716113652
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),998.58,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1018.28,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),940.18,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),993.74,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1853996829
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),984.27,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1057.69,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),941.98,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1031.01,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1926840156
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1104.8,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1200.07,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1076.26,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1196.15,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1890226531
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1154.07,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1212.6,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1136.6,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1159.16,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1826030805
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1185.18,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1244.87,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1177.31,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1180.82,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1734826538
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1170.8,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1206.52,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),952.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1020.73,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2455194991
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),992.1,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1147.52,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),981.67,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1114.53,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1736142715
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1132.75,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.94,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1082.03,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1105.12,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1392378614
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1122.1,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1214.04,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1092.6,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1112.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2022475271
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1100.03,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1117.84,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1018.99,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1094.6,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1615956916
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1019.1,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1091.18,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1012.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1089.42,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674314236
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1100.66,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1140.84,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1078.33,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1137.26,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2508295513
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1152.83,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1164.15,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1048.16,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1097.73,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2030787559
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1102.73,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1141.7,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1035.43,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1050.51,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1538070265
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1069.52,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1152.27,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1053.44,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1135.76,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1375372306
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1151.74,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1196.44,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1133.32,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1143.56,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1304465213
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1141.73,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1176.91,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1095.13,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1176.91,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1286895389
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1172.94,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1223.86,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1151.85,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1158.76,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1289190835
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1140.74,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1227.01,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1132.15,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1210.94,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),937200193
