Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2102.34,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2344.73,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2060.76,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2303.04,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),821618833
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2335.81,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2364.23,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2274.01,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2311.53,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),342367953
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2300.09,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2434.06,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2234.47,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2423.57,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),447932927
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2427.58,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2535.71,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2396.62,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2527.12,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),473673031
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2507.6,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2588.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2488.97,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2568.8,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),420253285
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2637.38,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2713,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2600.08,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2709.16,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),597084044
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2681.11,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2716.92,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2628.7,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2656.29,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),384960658
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2677.21,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2710.79,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2652.13,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2681.61,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),283912768
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2670.7,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2724.82,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2644.58,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2712.21,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430871230
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2705.61,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2722.03,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2652.01,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2662.97,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),383896098
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2682.68,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2753.67,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2681.31,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2741.42,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),391467082
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2734.47,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2876.06,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2708.48,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2860.16,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),548730224
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2885.53,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2943.36,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2873.62,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2943.36,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),596874385
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2939.53,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2959.97,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2897.53,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2933.17,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),511170840
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2939.15,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3012.5,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2888.09,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2987.26,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),594166789
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2993.35,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3020.72,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2927.42,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3013.24,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),470095399
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3014.22,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3049.78,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2904.86,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2939.97,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),538970762
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2956.41,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3016.2,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2952.02,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2998.84,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),442540268
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3006.9,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3053.35,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2986.77,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2988.64,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),454016409
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2978.46,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3010.63,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2915.92,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3001.22,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),444267832
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2996.22,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3009.55,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2963.57,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2978.68,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),453184792
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2949.29,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2986.65,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2890.32,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2916.85,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),367336602
