ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
HQY,"HealthEquity, Inc.",7724843123.0,USD,Finance,Investment managers,NASDAQ,Strong buy,2025-09-02,2025-06-03,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
HNNAZ,"Hennessy Advisors, Inc. - 4.875% Notes due 2026",88466679.0,USD,Finance,Investment managers,NASDAQ,Neutral,2025-12-09,2021-05-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
HNNA,"Hennessy Advisors, Inc.",88466679.0,USD,Finance,Investment managers,NASDAQ,Neutral,2025-12-09,2021-05-12,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",579271973.0,USD,Finance,Investment managers,NYSE,Neutral,2025-11-05,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
CCAP,"Crescent Capital BDC, Inc.",579271973.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-05,2025-08-13,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
MYFW,"First Western Financial, Inc.",226038873.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-10-16,2025-07-24,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
NOAH,Noah Holdings Limited,783947553.6702,USD,Finance,Investment managers,NYSE,Buy,2025-08-27,2025-05-28,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
IVZ,Invesco Ltd,9779985736.0,USD,Finance,Investment managers,NYSE,Neutral,2025-10-28,2025-07-22,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
SAMG,Silvercrest Asset Management Group Inc.,209618409.0,USD,Finance,Investment managers,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
PWP,Perella Weinberg Partners,1983152661.0,USD,Finance,Investment managers,NASDAQ,Neutral,2025-10-30,2025-08-01,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
BEN,"Franklin Resources, Inc.",13130454559.0,USD,Finance,Investment managers,NYSE,Neutral,2025-11-04,2025-08-01,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
PAX,Patria Investments Limited,2117721594.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-11,2025-08-01,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
BN,Brookfield Corporation,107998296346.726,USD,Finance,Investment managers,NYSE,Buy,2025-11-13,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
WHG,Westwood Holdings Group Inc,170475318.0,USD,Finance,Investment managers,NYSE,Neutral,,,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
VINP,Vinci Compass Investments Ltd.,630549300.0,USD,Finance,Investment managers,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
ICMB,"Investcorp Credit Management BDC, Inc.",41850480.0,USD,Finance,Investment managers,NASDAQ,Neutral,2026-05-18,2025-08-12,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
GCMG,GCM Grosvenor Inc.,2529622172.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
PX,"P10, Inc.",1370184874.0,USD,Finance,Investment managers,NYSE,Buy,2025-11-06,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
OWL,Blue Owl Capital Inc.,28929234594.0,USD,Finance,Investment managers,NYSE,Buy,2025-10-30,2025-07-31,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
DBRG,"DigitalBridge Group, Inc.",2135842184.0,USD,Finance,Investment managers,NYSE,Strong buy,2025-10-31,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
ABL,"Abacus Global Management, Inc.",674449420.0,USD,Finance,Investment managers,NASDAQ,Strong buy,2025-11-17,2025-08-07,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Insurance",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
ABLLL,"Abacus Global Management, Inc. - 9.875% Fixed Rate Senior Notes due 2028",674449420.0,USD,Finance,Investment managers,NASDAQ,Neutral,2025-11-17,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
GEGGL,"Great Elm Group, Inc. - 7.25% Notes due 2027",68733575.0,USD,Finance,Investment managers,NASDAQ,Neutral,,2020-05-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
GEG,"Great Elm Group, Inc.",68733575.0,USD,Finance,Investment managers,NASDAQ,Neutral,,2020-05-12,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
BCG,"Binah Capital Group, Inc.",33038897.0,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
MEGL,Magic Empire Global Limited,11530786.0,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
GRNQ,Greenpro Capital Corp.,12082687.0,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
TPG,TPG Inc.,23223968245.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
DEFT,"Defi Technologies, Inc.",724664600.0,USD,Finance,Investment managers,NASDAQ,Strong buy,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
BRDG,Bridge Investment Group Holdings Inc.,2554082693.0,USD,Finance,Investment managers,NYSE,Neutral,2025-11-11,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,563517395.0,USD,Finance,Investment managers,NYSE,Neutral,2025-08-27,2025-05-01,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
ALTI,"AlTi Global, Inc.",642341803.0,USD,Finance,Investment managers,NASDAQ,Strong buy,2025-11-18,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
STEP,StepStone Group Inc.,7397458086.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
ZBAI,ATIF Holdings Limited,5864444.0,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
CWD,CaliberCos Inc.,4153865.0,USD,Finance,Investment managers,NASDAQ,Neutral,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
BENF,Beneficient,3611002.0,USD,Finance,Investment managers,NASDAQ,Neutral,2025-08-27,2025-07-15,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
MAAS,Maase Inc.,99263136.44,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
MFIC,MidCap Financial Investment Corporation,1224143232.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-07,2025-08-11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
TPGXL,TPG Inc. - 6.950% Fixed-Rate Junior Subordinated Notes due 2064,,,Finance,Investment managers,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
BMHL,Bluemount Holdings Limited,,,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
STEC,Santech Holdings Limited,18202800.0,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
MCI,Barings Corporate Investors,,,Finance,Investment managers,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
TECTP,"Tectonic Financial, Inc. - 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",,,Finance,Investment managers,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
PWM,Prestige Wealth Inc.,16450655.0,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Investment managers,ticker_universe_industry_Investment_managers,simple_universe_generator,2025-09-18T22:51:09.766812
