ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
IQ,"iQIYI, Inc.",2262677656.0,USD,Technology services,Internet software/Services,NASDAQ,Buy,2025-11-25,2025-08-20,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
HUHU,HUHUTECH International Group Inc.,130851686.16,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
ZH,Zhihu Inc.,446640190.7592,USD,Technology services,Internet software/Services,NYSE,Strong buy,2025-11-26,2025-08-27,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
HUYA,HUYA Inc.,731547359.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Buy,2025-11-18,2025-08-12,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
CANG,Cango Inc.,509599624.0,USD,Distribution services,Wholesale distributors,NYSE,Strong buy,2025-09-01,2025-05-14,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
CSIQ,Canadian Solar Inc.,762813885.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,2025-11-19,2025-08-21,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
API,"Agora, Inc.",330092912.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-24,2025-08-18,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
NIU,Niu Technologies,386701304.0,USD,Consumer durables,Motor vehicles,NASDAQ,Strong buy,2025-11-24,2025-08-11,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
ECX,ECARX Holdings Inc.,568069670.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-06,2025-08-26,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
GOTU,Gaotu Techedu Inc.,884368872.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Strong buy,2025-11-20,2025-08-26,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
BZUN,Baozun Inc.,181161270.53448,USD,Retail trade,Internet retail,NASDAQ,Strong buy,2025-08-28,2025-05-21,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
EH,EHang Holdings Limited,1181559099.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-28,2025-08-26,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
XPEV,XPeng Inc.,22998071289.7092,USD,Consumer durables,Motor vehicles,NYSE,Buy,2025-11-13,2025-08-19,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
SDA,SunCar Technology Group Inc.,241210685.0,USD,Consumer services,Other consumer services,NASDAQ,Strong buy,2025-09-25,2025-05-19,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
PONY,Pony AI Inc.,5191335529.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-12,2025-08-12,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
YSG,Yatsen Holding Limited,896370672.0,USD,Retail trade,Specialty stores,NYSE,Strong buy,2025-11-25,2025-08-21,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
DOYU,DouYu International Holdings Limited,237205836.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2025-11-12,2025-08-18,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
KC,Kingsoft Cloud Holdings Limited,4115537084.9508,USD,Technology services,Data processing services,NASDAQ,Strong buy,2025-11-19,2025-08-20,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
NIO,NIO Inc.,12255077896.34,USD,Consumer durables,Motor vehicles,NYSE,Buy,2025-09-02,2025-06-03,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
ZK,ZEEKR Intelligent Technology Holding Limited,7557687410.0,USD,Consumer durables,Motor vehicles,NYSE,Strong buy,2025-11-13,2025-08-14,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
AAPG,Ascentage Pharma Group International - American Depository Shares,3951301511.9724,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2026-04-01,2025-08-20,"NASDAQ Composite, NASDAQ Golden Dragon China",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
ZLAB,Zai Lab Limited,3783100062.60732,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-11,2025-08-07,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
JKS,JinkoSolar Holding Company Limited,1183917112.0,USD,Electronic technology,Semiconductors,NYSE,Sell,2025-08-27,2025-04-29,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
DQ,DAQO New Energy Corp.,1583355648.0,USD,Process industries,Chemicals: specialty,NYSE,Strong buy,2025-10-23,2025-08-26,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
LU,Lufax Holding Ltd,2423696853.213,USD,Finance,Finance/Rental/Leasing,NYSE,Neutral,2025-12-09,,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
ELPW,Elong Power Holding Limited,15081906.0,USD,Producer manufacturing,Electrical products,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
NTCL,NETCLASS TECHNOLOGY INC,24217600.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
PHH,"Park Ha Biological Technology Co., Ltd.",14057556.799,USD,Consumer non-durables,Household/Personal care,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQGoldenDragonChina,ticker_universe_NASDAQGoldenDragonChina,simple_universe_generator,2025-09-23T14:41:36.256655
