ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
HOUS,Anywhere Real Estate Inc.,720313137.0,USD,Finance,Real estate development,NYSE,Sell,2025-10-23,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
JBLU,JetBlue Airways Corporation,1934694823.0,USD,Transportation,Airlines,NASDAQ,Sell,2025-11-04,2025-07-29,"NASDAQ Composite, Russell 2000, Russell 3000, Dow Jones Composite Average, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
ACDC,ProFrac Holding Corp.,645929167.0,USD,Industrial services,Oilfield services/Equipment,NASDAQ,Sell,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
JBGS,JBG SMITH Properties,1285100709.0,USD,Finance,Real estate investment trusts,NYSE,Sell,2025-11-04,2025-07-29,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
BYND,"Beyond Meat, Inc.",190848835.0,USD,Consumer non-durables,Food: major diversified,NASDAQ,Sell,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",True,False,False,True,False,True,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
BIOA,"BioAge Labs, Inc.",165268674.0,USD,Health technology,Biotechnology,NASDAQ,Sell,2025-11-06,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
IHRT,"iHeartMedia, Inc.",317765105.0,USD,Consumer services,Broadcasting,NASDAQ,Sell,2025-10-30,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
CHGG,"Chegg, Inc.",148407985.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Sell,2025-11-03,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
LMND,"Lemonade, Inc.",3955139628.0,USD,Finance,Property/Casualty insurance,NYSE,Sell,2025-11-11,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
LAZR,"Luminar Technologies, Inc.",126526605.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Sell,2025-11-06,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
CVI,CVR Energy Inc.,2840994821.0,USD,Energy minerals,Oil refining/Marketing,NYSE,Sell,2025-11-03,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
AMCX,AMC Networks Inc.,310194264.0,USD,Consumer services,Cable/Satellite TV,NASDAQ,Sell,2025-10-31,2025-08-08,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
JKS,JinkoSolar Holding Company Limited,1183917112.0,USD,Electronic technology,Semiconductors,NYSE,Sell,2025-08-27,2025-04-29,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
AMRN,Amarin Corporation plc,322766962.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Sell,2025-10-29,2025-07-30,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
DNA,"Ginkgo Bioworks Holdings, Inc.",756572799.0,USD,Health services,Medical/Nursing services,NYSE,Sell,2025-11-17,2025-08-07,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
FCEL,"FuelCell Energy, Inc.",98912647.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Sell,2025-09-04,2025-06-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
WKC,World Kinect Corporation,1480262489.0,USD,Distribution services,Wholesale distributors,NYSE,Sell,2025-10-23,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
HTZ,"Hertz Global Holdings, Inc",1765265528.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Sell,2025-10-23,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
XRX,Xerox Holdings Corporation,480668296.0,USD,Electronic technology,Computer peripherals,NASDAQ,Sell,2025-10-28,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
LYEL,"Lyell Immunopharma, Inc.",210554761.0,USD,Health technology,Biotechnology,NASDAQ,Sell,2025-11-11,2025-08-14,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
SEDG,"SolarEdge Technologies, Inc.",1914837107.0,USD,Producer manufacturing,Electrical products,NASDAQ,Sell,2025-11-10,2025-08-07,"NASDAQ Composite, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
LVRO,Lavoro Limited,202386838.0,USD,Distribution services,Wholesale distributors,NASDAQ,Sell,2025-10-30,2025-06-03,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
PSNY,Polestar Automotive Holding UK Limited,2370243567.0,USD,Consumer durables,Motor vehicles,NASDAQ,Sell,2025-08-28,2025-05-12,"NASDAQ Composite, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,analyst_rating=Sell,ticker_universe_rating_Sell,simple_universe_generator,2026-02-11T13:08:10.082854
